Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DHR,DHR,DHR,DHR,DHR,DHR
Date,,,,,,
2000-01-03,4.658863544464111,7.813382148742676,8.128437995910645,7.729366779327393,8.06542682647705,1663396
2000-01-04,4.489789962768555,7.529831886291504,7.865890979766846,7.477323055267334,7.8553900718688965,2735230
2000-01-05,4.539886951446533,7.613846778869629,7.7713751792907715,7.4563188552856445,7.603344917297363,3220264
2000-01-06,4.589982509613037,7.697862148284912,7.876392841339111,7.35129976272583,7.529831886291504,1444982
2000-01-07,4.627553462982178,7.760872840881348,7.813382148742676,7.687359809875488,7.729366779327393,1975841
2000-01-10,4.721482276916504,7.918400764465332,7.918400764465332,7.792377948760986,7.802879810333252,2924483
2000-01-11,4.602505683898926,7.718864917755127,7.939404010772705,7.697862148284912,7.897397041320801,2106770
2000-01-12,4.477267265319824,7.508828163146973,7.697862148284912,7.445816993713379,7.687359809875488,1446173
2000-01-13,4.546148777008057,7.624349117279053,7.687359809875488,7.571838855743408,7.571838855743408,3434511
2000-01-14,4.546148777008057,7.624349117279053,7.645351886749268,7.445816993713379,7.603344917297363,1971080
2000-01-18,4.4209113121032715,7.41431188583374,7.540334224700928,7.3723039627075195,7.540334224700928,2224606
2000-01-19,4.370814800262451,7.330296993255615,7.435315132141113,7.2672858238220215,7.3723039627075195,3265494
2000-01-20,4.276886463165283,7.172769069671631,7.330296993255615,7.109757900238037,7.31979513168335,1333693
2000-01-21,4.12660026550293,6.920723915100098,7.172769069671631,6.805203914642334,7.172769069671631,4996735
2000-01-24,3.8072431087493896,6.385129928588867,6.889218807220459,6.374628067016602,6.889218807220459,5063390
2000-01-25,4.038933277130127,6.773697853088379,6.805203914642334,6.4271368980407715,6.4271368980407715,4291503
2000-01-26,4.1579108238220215,6.973234176635742,7.036244869232178,6.752695083618164,6.773697853088379,2604896
2000-01-27,4.164173126220703,6.983735084533691,7.151764869689941,6.773697853088379,6.784200191497803,4778916
2000-01-28,4.233053684234619,7.0992560386657715,7.13076114654541,6.941728115081787,6.983735084533691,4425408
2000-01-31,4.320720195770264,7.24628210067749,7.508828163146973,7.088754177093506,7.088754177093506,5118142
2000-02-01,4.333244323730469,7.2672858238220215,7.2882890701293945,7.193772792816162,7.235779762268066,3687443
2000-02-02,4.326982021331787,7.256783962249756,7.393308162689209,7.214776039123535,7.24628210067749,2435283
2000-02-03,4.364552974700928,7.31979513168335,7.382805824279785,7.24628210067749,7.277787208557129,1046243
2000-02-04,4.333244323730469,7.2672858238220215,7.382805824279785,7.225277900695801,7.3723039627075195,1264062
2000-02-07,4.320720195770264,7.24628210067749,7.361802101135254,7.120259761810303,7.2672858238220215,2828071
2000-02-08,4.389599323272705,7.361802101135254,7.435315132141113,7.24628210067749,7.24628210067749,2866160
2000-02-09,4.370814800262451,7.330296993255615,7.403810024261475,7.29879093170166,7.382805824279785,3635666
2000-02-10,4.176695346832275,7.004738807678223,7.340798854827881,6.973234176635742,7.309292793273926,1553892
2000-02-11,4.114078044891357,6.899721145629883,7.109757900238037,6.8157057762146,7.057248115539551,2682859
2000-02-14,4.101552486419678,6.878716945648193,6.910222053527832,6.784200191497803,6.878716945648193,1916923
2000-02-15,4.12660026550293,6.920723915100098,6.973234176635742,6.826208114624023,6.847210884094238,3010182
2000-02-16,4.0952911376953125,6.868215084075928,6.941728115081787,6.857713222503662,6.857713222503662,2584662
2000-02-17,4.101552486419678,6.878716945648193,6.983735084533691,6.868215084075928,6.878716945648193,1731836
2000-02-18,3.995100736618042,6.7001848220825195,6.910222053527832,6.605669021606445,6.878716945648193,2985781
2000-02-22,3.9825782775878906,6.679182052612305,6.805203914642334,6.59516716003418,6.7001848220825195,2767963
2000-02-23,3.9387433528900146,6.605669021606445,6.710687160491943,6.553159236907959,6.658177852630615,3377379
2000-02-24,3.8635993003845215,6.4796462059021,6.637174129486084,6.301115036010742,6.605669021606445,3317270
2000-02-25,3.851076602935791,6.458642959594727,6.584664821624756,6.364126205444336,6.437639236450195,1735407
2000-02-28,3.9324817657470703,6.59516716003418,6.658177852630615,6.374628067016602,6.5111517906188965,1528301
2000-02-29,4.089029312133789,6.857713222503662,6.920723915100098,6.59516716003418,6.59516716003418,4314713
2000-03-01,4.151649475097656,6.962731838226318,7.067749977111816,6.878716945648193,6.889218807220459,3770166
2000-03-02,4.045195579528809,6.784200191497803,6.962731838226318,6.731690883636475,6.952229976654053,2298998
2000-03-03,4.00762414932251,6.721189022064209,6.868215084075928,6.62667179107666,6.784200191497803,2656673
2000-03-06,4.020148277282715,6.742193222045898,6.763195991516113,6.605669021606445,6.721189022064209,3088739
2000-03-07,3.788458824157715,6.353623867034912,6.7001848220825195,6.353623867034912,6.7001848220825195,2881038
2000-03-08,3.719576358795166,6.238102912902832,6.364126205444336,6.122582912445068,6.353623867034912,2690595
2000-03-09,3.8072431087493896,6.385129928588867,6.385129928588867,6.143587112426758,6.217100143432617,2622155
2000-03-10,3.851076602935791,6.458642959594727,6.542656898498535,6.3431220054626465,6.3431220054626465,1458670
2000-03-13,3.7634105682373047,6.311615943908691,6.458642959594727,6.248604774475098,6.458642959594727,2584662
2000-03-14,3.7634105682373047,6.311615943908691,6.448141098022461,6.196095943450928,6.301115036010742,3391067
2000-03-15,3.9136946201324463,6.563661098480225,6.584664821624756,6.1750922203063965,6.248604774475098,5589487
2000-03-16,4.352030277252197,7.29879093170166,7.330296993255615,6.500649929046631,6.52165412902832,5163372
2000-03-17,4.352030277252197,7.29879093170166,7.4878249168396,7.162267208099365,7.29879093170166,3724341
2000-03-20,4.314458847045898,7.235779762268066,7.330296993255615,6.962731838226318,7.256783962249756,2782246
2000-03-21,4.377078533172607,7.340798854827881,7.340798854827881,7.046747207641602,7.235779762268066,2125814
2000-03-22,4.25809907913208,7.141263008117676,7.29879093170166,7.109757900238037,7.29879093170166,1801467
2000-03-23,4.27062463760376,7.162267208099365,7.172769069671631,7.036244869232178,7.141263008117676,2963166
2000-03-24,4.13912296295166,6.941728115081787,7.35129976272583,6.931225776672363,7.141263008117676,1877049
2000-03-27,4.339505672454834,7.277787208557129,7.3723039627075195,6.899721145629883,6.899721145629883,3486288
2000-03-28,4.439695835113525,7.445816993713379,7.613846778869629,7.277787208557129,7.277787208557129,2770938
2000-03-29,4.735607624053955,7.939404010772705,7.939404010772705,7.403810024261475,7.435315132141113,3053626
2000-03-30,5.017491340637207,8.411988258361816,8.47499942779541,7.876392841339111,7.897397041320801,4802127
2000-03-31,5.111452579498291,8.5695161819458,8.611522674560547,8.31747055053711,8.453994750976562,3517235
2000-04-03,5.174088001251221,8.67453384399414,8.73754596710205,8.443493843078613,8.5695161819458,3524376
2000-04-04,5.261785507202148,8.82155990600586,9.010594367980957,8.538009643554688,8.71654224395752,4687861
2000-04-05,5.355746269226074,8.979087829589844,9.010594367980957,8.590519905090332,8.779553413391113,2078799
2000-04-06,5.330692768096924,8.937081336975098,9.168122291564941,8.84256362915039,8.979087829589844,1828843
2000-04-07,5.186619281768799,8.695537567138672,8.895073890686035,8.506505012512207,8.895073890686035,1568770
2000-04-10,5.142769813537598,8.622024536132812,8.67453384399414,8.496003150939941,8.67453384399414,1294414
2000-04-11,5.199148178100586,8.71654224395752,8.82155990600586,8.580018043518066,8.664032936096191,1156343
2000-04-12,5.080132961273193,8.517006874084473,8.82155990600586,8.47499942779541,8.71654224395752,1711602
2000-04-13,5.180356979370117,8.685035705566406,8.800557136535645,8.31747055053711,8.47499942779541,1650898
2000-04-14,4.817041397094727,8.075928688049316,8.64302921295166,8.04442310333252,8.64302921295166,1247993
2000-04-17,4.992433071136475,8.369980812072754,8.527507781982422,8.012916564941406,8.075928688049316,2565022
2000-04-18,4.942321300506592,8.285965919494629,8.369980812072754,8.191449165344238,8.348977088928223,1655064
2000-04-19,5.142769813537598,8.622024536132812,8.769050598144531,8.31747055053711,8.327973365783691,2645365
2000-04-20,5.30563497543335,8.895073890686035,8.926579475402832,8.506505012512207,8.64302921295166,1853244
2000-04-24,5.355746269226074,8.979087829589844,9.000091552734375,8.800557136535645,8.895073890686035,1641971
2000-04-25,5.506086826324463,9.231133460998535,9.262639045715332,8.926579475402832,8.937081336975098,2339467
2000-04-26,5.60630989074707,9.399163246154785,9.735221862792969,9.231133460998535,9.231133460998535,2873896
2000-04-27,5.712797164916992,9.577693939208984,9.619702339172363,9.304645538330078,9.304645538330078,1793730
2000-04-28,5.725325107574463,9.598697662353516,9.640705108642578,9.420166015625,9.577693939208984,1462836
2000-05-01,5.9007182121276855,9.892749786376953,9.903251647949219,9.441169738769531,9.51468276977539,2331730
