Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DOV,DOV,DOV,DOV,DOV,DOV
Date,,,,,,
2000-01-03,18.544513702392578,29.41097640991211,30.123207092285156,29.243392944335938,29.997520446777344,730380
2000-01-04,18.201099395751953,28.8663272857666,29.494768142700195,28.782535552978516,29.41097640991211,404275
2000-01-05,18.280344009399414,28.992015838623047,29.285287857055664,28.782535552978516,28.782535552978516,930877
2000-01-06,18.359596252441406,29.117704391479492,29.662351608276367,28.824432373046875,28.824432373046875,993532
2000-01-07,18.86151123046875,29.913728713989258,29.997520446777344,29.033912658691406,29.15959930419922,1742262
2000-01-10,19.257762908935547,30.54216766357422,30.70975112915039,29.997520446777344,29.997520446777344,878366
2000-01-11,19.337011337280273,30.66785430908203,31.21250343322754,30.2488956451416,30.458375930786133,663548
2000-01-12,19.521930694580078,30.96112632751465,31.17060661315918,30.50027084350586,30.66785430908203,418149
2000-01-13,19.310588836669922,30.625959396362305,31.128711700439453,30.625959396362305,30.96112632751465,471555
2000-01-14,19.1520938873291,30.374584197998047,30.793542861938477,30.2488956451416,30.458375930786133,971006
2000-01-18,19.337011337280273,30.66785430908203,30.919231414794922,30.332687377929688,30.458375930786133,1554893
2000-01-19,19.363433837890625,30.70975112915039,31.044918060302734,30.625959396362305,30.75164794921875,1537439
2000-01-20,18.914344787597656,29.997520446777344,31.505775451660156,29.955623626708984,31.17060661315918,1585325
2000-01-21,18.75585174560547,29.746143341064453,30.374584197998047,29.41097640991211,30.332687377929688,830181
2000-01-24,18.3067684173584,29.033912658691406,30.08131217956543,28.74064064025879,29.82993507385254,824065
2000-01-25,18.3067684173584,29.033912658691406,29.285287857055664,28.154096603393555,28.95012092590332,1058425
2000-01-26,18.12185287475586,28.74064064025879,29.243392944335938,28.321680068969727,29.117704391479492,820783
2000-01-27,17.778427124023438,28.195993423461914,28.95012092590332,28.02840805053711,28.90822410583496,615811
2000-01-28,17.3293514251709,27.483760833740234,28.27978515625,27.39996910095215,28.23788833618164,889107
2000-01-31,17.03876304626465,27.022905349731445,27.483760833740234,26.729633331298828,27.483760833740234,1193283
2000-02-01,17.170848846435547,27.232385635375977,27.39996910095215,26.729633331298828,27.022905349731445,749774
2000-02-02,17.197263717651367,27.274280548095703,27.60944938659668,27.10669708251953,27.316177368164062,1002632
2000-02-03,17.197263717651367,27.274280548095703,27.39996910095215,26.93911361694336,27.232385635375977,674438
2000-02-04,17.197263717651367,27.274280548095703,27.651344299316406,26.897216796875,27.190488815307617,2066875
2000-02-07,17.250093460083008,27.35807228088379,27.60944938659668,27.064800262451172,27.316177368164062,1081249
2000-02-08,16.93309783935547,26.855321884155273,27.35807228088379,26.813425064086914,27.35807228088379,1111682
2000-02-09,16.642515182495117,26.394466400146484,27.064800262451172,25.891714096069336,26.93911361694336,1330378
2000-02-10,16.563264846801758,26.26877784729004,26.394466400146484,26.143089294433594,26.394466400146484,653702
2000-02-11,16.246261596679688,25.76602554321289,26.26877784729004,25.472753524780273,26.26877784729004,923120
2000-02-14,16.325511932373047,25.891714096069336,26.394466400146484,25.80792236328125,26.143089294433594,602385
2000-02-15,16.457592010498047,26.101194381713867,26.26877784729004,25.640338897705078,26.01740264892578,884930
2000-02-16,16.457592010498047,26.101194381713867,26.43636131286621,25.724130630493164,26.143089294433594,547934
2000-02-17,16.378341674804688,25.975505828857422,26.226882934570312,25.682233810424805,26.143089294433594,649376
2000-02-18,16.03492546081543,25.430858612060547,25.640338897705078,25.179481506347656,25.472753524780273,803180
2000-02-22,16.27268409729004,25.80792236328125,26.26877784729004,25.472753524780273,25.472753524780273,508253
2000-02-23,16.246261596679688,25.76602554321289,26.26877784729004,25.3051700592041,25.682233810424805,686671
2000-02-24,16.061344146728516,25.472753524780273,25.59844207763672,24.50914764404297,25.59844207763672,940424
2000-02-25,15.739143371582031,24.886211395263672,25.640338897705078,24.551042556762695,25.34706687927246,1045745
2000-02-28,15.818636894226074,25.011898040771484,25.640338897705078,24.886211395263672,25.263273239135742,1071553
2000-02-29,16.34857940673828,25.849817276000977,25.849817276000977,24.173978805541992,24.844314575195312,1175083
2000-03-01,16.216089248657227,25.640338897705078,25.849817276000977,25.09568977355957,25.849817276000977,993085
2000-03-02,16.534048080444336,26.143089294433594,26.52015495300293,25.724130630493164,25.724130630493164,1390199
2000-03-03,17.699913024902344,27.986513137817383,28.23788833618164,26.47825813293457,26.47825813293457,1089156
2000-03-06,17.699913024902344,27.986513137817383,28.321680068969727,27.483760833740234,27.902721405029297,1008748
2000-03-07,17.275962829589844,27.316177368164062,28.447368621826172,26.981008529663086,27.986513137817383,1250120
2000-03-08,17.116979598999023,27.064800262451172,27.274280548095703,26.897216796875,27.274280548095703,952060
2000-03-09,17.540931701660156,27.735137939453125,27.77703285217285,26.562049865722656,27.022905349731445,959967
2000-03-10,17.699913024902344,27.986513137817383,28.69874382019043,27.56755256652832,27.986513137817383,846740
2000-03-13,17.3819522857666,27.483760833740234,27.693241119384766,26.813425064086914,26.813425064086914,805865
2000-03-14,17.09048080444336,27.022905349731445,28.112201690673828,26.981008529663086,27.39996910095215,724413
2000-03-15,17.938377380371094,28.363576889038086,28.90822410583496,26.645841598510742,26.897216796875,774090
2000-03-16,18.786283493041992,29.704248428344727,29.704248428344727,27.77703285217285,28.48926544189453,1375430
2000-03-17,19.024763107299805,30.08131217956543,31.42198371887207,29.8718318939209,30.332687377929688,1208648
2000-03-20,19.369213104248047,30.625959396362305,31.003023147583008,29.452871322631836,30.165103912353516,1276972
2000-03-21,19.634183883666992,31.044918060302734,31.42198371887207,30.374584197998047,30.54216766357422,605816
2000-03-22,19.89914894104004,31.463878631591797,32.678863525390625,31.128711700439453,32.678863525390625,2070157
2000-03-23,19.793174743652344,31.296295166015625,31.715255737304688,30.374584197998047,31.38008689880371,863746
2000-03-24,19.501705169677734,30.835439682006836,31.715255737304688,30.793542861938477,31.296295166015625,887466
2000-03-27,19.528194427490234,30.877334594726562,31.086814880371094,30.50027084350586,30.835439682006836,523320
2000-03-28,19.581188201904297,30.96112632751465,31.88283920288086,30.50027084350586,30.835439682006836,993532
2000-03-29,19.9786434173584,31.589567184448242,31.715255737304688,30.66785430908203,30.877334594726562,703081
